3.8261014495939456	7.699732975876797	25.446900494077322	-3.4192792533050653	28.75875488625971	-1.9399916771780692
5.505442560179202	4.288631566371376	25.446900494077322	-3.649442983157929	30.431801514451937	-2.2133593043753965
4.737356313455624	4.521605414815415	25.446900494077322	-3.5214195451546217	29.667216040774697	-2.2370834948482226
6.647242608299273	3.349126744484092	25.446900494077322	-3.679677768204636	31.572774942467763	-2.1998531747918513
7.682346782357928	3.0419527594471045	25.446900494077322	-3.5955268723605545	32.6101799410959	-2.0318611586328115
8.340897248580806	2.7952735519398617	25.446900494077322	-1.7441445279601802	33.31945795273014	-0.6077869129440028
6.176377158858834	4.512454134117037	25.446900494077322	-1.7558969824574593	31.15461519673002	-0.5132014647743656
3.068897490226944	4.037437374958457	25.446900494077322	-1.8274530989364266	28.04517111872755	-1.185676032232312
4.977785191391774	3.8102401896952434	25.446900494077322	-2.0537020389997043	29.947849705622833	-1.0790262250064828
6.217051032091386	2.9487403212856114	25.446900494077322	-2.0619299119920744	31.18688980099349	-1.0630617098709303
8.010477557029345	2.536733881132195	25.446900494077322	2.6375638911543975	33.10992281117932	2.6131694962485548
4.361999968593958	3.874853803560465	25.446900494077322	2.744241430771563	29.464402882422444	2.911620730948701
7.701868099037867	3.6977281676709883	25.446900494077322	2.721302044319456	32.80363495419667	2.9505542360661603
7.879349124372703	3.5658921132321986	25.446900494077322	2.8085638143952125	32.983535728176406	2.9894799574515893
8.064685128764612	3.369079920165292	25.446900494077322	2.896320533167765	33.17130567656367	3.0112588969143737
4.737079564088247	3.2893556079398105	25.446900494077322	2.940514137186597	29.844926005927903	2.9958833413817527
6.0732284440877935	3.1301694417753043	25.446900494077322	4.272224000828952	31.218071655390172	4.050046336900527
4.232004520282139	3.1632818110843446	25.446900494077322	4.195570094387493	29.37471522140164	4.04684869749067
5.5160662975701396	3.2142462228118474	25.446900494077322	4.4559865033722845	30.666023251492035	4.232627848232627
7.202203935231532	3.251187759263012	25.446900494077322	4.216378345674726	32.345493485727786	4.001464344045096
4.69707385602019	2.9634342295184344	25.446900494077322	4.3161722516265435	29.84313986996512	4.103262000715473
4.81738424466138	2.8871116924396603	25.446900494077322	6.391482701926776	30.02132878037841	5.8291524395972445
7.1471143103322134	3.648458162411323	25.446900494077322	6.305501259149376	32.348655611619414	5.718453965194916
6.439058423195029	3.5062418157799056	25.446900494077322	6.662277813130721	31.65057484539205	6.020207320827891
5.771173272474249	3.4928239755407873	25.446900494077322	6.451682561461268	30.976800704263518	5.90042855201332
6.597707977597147	3.6994053550738184	25.446900494077322	6.656854306912762	31.809072704797355	6.043432321180329
5.876502630225967	3.6685694099230686	25.446900494077322	9.590480602689242	31.170188056375085	8.47402514090907
8.057273434415954	4.9116708752532565	25.446900494077322	9.282849227319542	33.34230117187394	8.226540035232118
5.905983931040312	4.45131371104632	25.446900494077322	9.764889016633363	31.204580377883392	8.759206838211506
5.651162780259102	4.396966649780567	25.446900494077322	9.643086632538822	30.946329294785226	8.68508357812381
6.84638145451813	5.279835106182652	25.446900494077322	9.578058207513752	32.139717161566466	8.66245354365179
7.034548560706839	5.317189500736817	25.446900494077322	8.988180896075527	32.31128898486347	8.188962788480236
5.311018862548243	5.026290240792668	25.446900494077322	12.890963706759125	30.69796438702746	11.530305762182783
3.4709159579808695	5.817142198753562	25.446900494077322	12.896499705230587	28.858018488131606	12.04502561834592
4.986994613532551	6.678194006869621	25.446900494077322	12.900638768992634	30.374214532355392	11.879005815203623
5.7330383098910955	6.442144791769703	25.446900494077322	12.755045760989795	31.11612969373651	11.591915787586556
6.690729494825557	7.050299875669727	25.446900494077322	12.632752691111934	32.070354090186036	11.468104443053427
7.816433107829679	6.8038126818378055	25.446900494077322	11.169242218414157	33.15464317178192	10.14006245065739
4.029491707037447	6.414057809158506	25.446900494077322	11.210878020831876	29.36887811611349	10.552740955239216
6.955884598683748	7.103365478905195	25.446900494077322	11.173860159749958	32.29422512892318	10.297112346588964
8.468877557127442	7.642439550198745	25.446900494077322	11.381963726574567	33.8130988335473	10.44535710180038
7.779928228923929	7.559986727664905	25.446900494077322	11.151750305487974	33.117644122744665	10.307980659701629
7.335135968350642	7.787501269600929	25.446900494077322	12.696577370949255	32.71656976038891	11.595950350876764
4.046299068339703	8.121732693928205	25.446900494077322	12.784923347826924	29.43023757197712	12.143791452366889
7.701966770804628	8.649033732965835	25.446900494077322	12.554357345744174	33.07936949724265	11.645069377079453
3.1984559747678203	8.60602968810354	25.446900494077322	12.606040807048515	28.5773234622869	12.15834809434884
7.937798613404581	9.442126890429043	25.446900494077322	12.593504493803716	33.316310793712006	11.84267103792471
6.257946834226459	9.054014492055941	25.446900494077322	12.526785059161854	31.63456820359379	11.839801964069494
4.838122978547917	9.262819725024825	25.446900494077322	7.094936957041244	30.061746723659066	7.4438349612388786
4.353912799692632	8.182460986521026	25.446900494077322	7.223661711743645	29.581140960552563	7.364782990343282
6.3233655033481835	8.26655824101256	25.446900494077322	7.264324839723257	31.55173248463724	7.465185065674459
3.179760455405243	8.391791473347883	25.446900494077322	6.931281365410926	28.398803174941193	7.0948119289114135
7.719916785580561	8.16955629932808	25.446900494077322	7.401801205127899	32.95213472147913	7.581668321144138
6.670427116960693	8.513605919191052	25.446900494077322	4.906277540160438	31.83292356644283	5.662174842179956
3.8013255518961273	8.03661905918087	25.446900494077322	4.582038135895313	28.954791473329518	5.035572285739709
8.478182152139556	7.135767995282797	25.446900494077322	4.715196957823841	33.635355951442165	5.325330003461806
5.227582744337172	7.850947432679618	25.446900494077322	4.6933920088483925	30.38414929845052	5.236648365502424
6.624384740026337	7.794358947236381	25.446900494077322	4.744229824499651	31.782367120026347	5.379966890258847
6.861626583395951	7.582541336651911	25.446900494077322	1.4248542161546365	31.927498109695797	2.748219720494229
5.179737835355404	7.007147123361019	25.446900494077322	1.3138323610216698	30.2425402215786	2.2889448240294903
6.120878104000308	6.236327123601743	25.446900494077322	1.595009502279277	31.19145494172307	2.5058018797153943
3.9767598989342474	6.879519351843665	25.446900494077322	1.154308458476726	29.035153647402424	1.9384540969042336
5.568236631788198	6.162876136213279	25.446900494077322	1.506578139926124	30.63636785280306	2.3528719694042133
7.717573857755021	5.897509987407132	25.446900494077322	1.4944062181160633	32.78536849510686	2.5308831620288625
