7.875290288027747	3.8575354744202666	25.446900494077322	-6.622423630195814	32.72062935290317	-4.100078498463554
7.237011150705682	2.831262515677158	25.446900494077322	-5.080866199412138	32.12429499637719	-3.298409534032326
6.897437935131184	2.043879348080506	25.446900494077322	-5.151362352131649	31.7828005361064	-3.589865812545683
7.3930000404544405	1.2932540262276637	25.446900494077322	-0.6060107100539621	32.402848008181884	-0.17267644670099197
7.621148822064053	0.742421900708105	25.446900494077322	-0.6752394009792626	32.62909145662807	-0.34411747029964596
7.213349305811672	0.17501178666576284	25.446900494077322	1.232057077231893	32.273891538488925	0.9958030480633461
8.464740695142524	-0.15897915316623162	25.446900494077322	0.973734070095162	33.51814592110696	0.6876763705005979
6.946759901218773	-0.4010732239227445	25.446900494077322	3.6168133846005226	32.07338126994915	2.7465810463005838
8.44044947705061	-0.26673322656418663	25.446900494077322	3.4039174929708227	33.56115755760879	2.480768704286963
8.343856175687225	0.006324450043365411	25.446900494077322	6.160335393538556	33.54134104128743	4.629443049284267
8.223537128102468	0.5800847268035947	25.446900494077322	9.793750898153071	33.522946456445524	7.5335400916693285
7.305816357995951	1.2592403404210237	25.446900494077322	9.88063935688137	32.60767317484024	7.948997144156241
8.251617375652291	2.129317178703828	25.446900494077322	7.816795228034714	33.49546715763964	6.415683475371915
7.568167352195173	2.8366243819963795	25.446900494077322	7.926814478111074	32.8151026567398	6.7528607987685465
8.390539711418052	3.636956167268362	25.446900494077322	9.162134391318977	33.67217178276146	7.785352768777699
7.482950902859513	4.368691675048739	25.446900494077322	9.44197466328732	32.77245617713427	8.283589484217677
6.9185850641615945	4.957077703923248	25.446900494077322	3.969950271648353	32.05502112483163	4.183006600102017
7.6233610397272304	5.2142453823402235	25.446900494077322	3.681476808293692	32.751779018111996	4.038246687079293
6.93377066238473	5.3746661337111	25.446900494077322	1.3112604438136095	31.996501958233267	2.1918167995913866
6.683383358587243	5.246394521289832	25.446900494077322	-1.7753002378949378	31.661088693964434	-0.2930809005807165
6.706021511862362	4.83365538453543	25.446900494077322	-1.5268055776853948	31.690550808640342	-0.18087163366621106
