3.325879173904389	10.086930559575329	25.446900494077322	13.665858570482598	28.734820287136124	13.251619608225775
7.400964782465058	10.60585165342216	25.446900494077322	13.580311604015918	32.80747575174635	12.909309863200018
1.458649144659038	9.96133697769276	25.446900494077322	13.49588883317445	26.862762360841547	13.30396251630888
2.639255023418709	10.40635209482335	25.446900494077322	13.79014958230019	28.051727716305834	13.471784003988105
7.874084777814242	11.023534936722447	25.446900494077322	14.937216691586839	33.31919639999842	14.012324579507315
5.879036257086985	11.55020731374025	25.446900494077322	14.753570355252057	31.318916725497335	14.152250468273708
5.452490955797171	11.205812114491204	25.446900494077322	14.839066789232056	30.89480651687657	14.197849365089565
5.38358175550762	11.521337873597785	25.446900494077322	14.889441043697047	30.827332284488	14.30124682014635
4.351615876006414	11.7923105872892	25.446900494077322	14.761413377385464	29.791719708416387	14.327722574526986
5.885177697924779	11.717121887908409	25.446900494077322	14.709195588836712	31.323794476679634	14.14703874579012
7.326827228016988	12.16224807816277	25.446900494077322	15.034392405387317	32.7747077644628	14.392320921158225
7.036419508562007	12.350841233589147	25.446900494077322	9.465459399300668	32.32658574027036	10.093510786835418
5.322280325629769	10.308888806421026	25.446900494077322	9.429256922191685	30.61142768458198	9.58219482235988
8.086159622315007	10.159090041395576	25.446900494077322	9.285907448378	33.37127339830902	9.497487442413371
7.0745649151555945	10.110268474178946	25.446900494077322	9.388916576962961	32.36257704300899	9.546606454896446
1.5313377364197347	10.479042741827941	25.446900494077322	9.416433371768091	26.82012421251562	9.477104747282695
7.625832773903007	10.13421190070138	25.446900494077322	9.424043377483503	32.91483341102099	9.58857790001084
5.539358965924011	10.521443631669824	25.446900494077322	9.371758043113923	30.826888260653014	9.578347859092508
6.4832783211584415	10.399726617422733	25.446900494077322	9.273327755368433	31.768038189804603	9.503205259282977
3.3042656687319543	10.640975429327515	25.446900494077322	7.140889555826529	28.529176012160924	7.54627152635709
6.203816713483903	9.659057142139199	25.446900494077322	6.668155573649481	31.41549753819223	7.258787796374083
4.9828791909779575	9.920489319272322	25.446900494077322	7.015762369235584	30.204286483749332	7.494962680178148
5.118351237407956	9.972818361649095	25.446900494077322	6.977690346173663	30.33869286193015	7.482989544592345
6.675276059794794	9.643125574587218	25.446900494077322	7.0853480488754	31.898631347563143	7.620602082116849
5.31572350885208	9.629329819318606	25.446900494077322	6.860519262782514	30.532785980258147	7.3425660493565665
7.040479673489434	9.482369476880688	25.446900494077322	3.4992036597391074	32.16383403010845	4.808884504356999
6.878154124916893	8.543010704040778	25.446900494077322	3.7443316497398844	32.008318709538315	4.7755027784395105
5.157504823375483	7.958813765624452	25.446900494077322	3.5535052906566436	30.282367487822967	4.303790079890498
4.32808180197474	8.75840359498575	25.446900494077322	3.786190567802612	29.459409694179964	4.5166921271310265
4.636768080956124	7.958424037659161	25.446900494077322	3.4937534323513613	29.759971059477216	4.189373804874597
7.3073594119431995	7.692324718279208	25.446900494077322	3.705665577001278	32.4364495175169	4.603789497206981
5.788811369933736	7.742556847828006	25.446900494077322	3.883822447005802	30.92285298320499	4.606184176861909
3.047929222483556	7.8808827072078795	25.446900494077322	3.5752199853583395	28.17339509527245	4.041026651104684
