7.029460152185007	4.509681482149903	25.446900494077322	-6.242130385219362	31.88513360748886	-3.8717644957155843
7.186676216977252	3.1612661803036968	25.446900494077322	-6.354324834784091	32.0392999173506	-4.2199001808427505
6.047270036140113	2.7220449888503144	25.446900494077322	-4.581823703680161	30.94816286697637	-3.1546479943467998
7.3465049359570305	2.3425460937503653	25.446900494077322	-4.767488232347644	32.24233292103371	-3.1474472012153254
7.282916071944933	1.7915505088899868	25.446900494077322	-4.742446967572444	32.17942705137767	-3.263658822606432
7.349567128402111	1.2828213011847092	25.446900494077322	0.02978605075791228	32.376927275503995	0.31422523205827974
5.871935733308138	1.2415848371282743	25.446900494077322	-0.24594318678991045	30.891698273189576	0.03680814920650241
6.110083741744161	0.8131894814799577	25.446900494077322	1.647542548092676	31.18211363494487	1.484052440691117
8.214515365129223	0.6873596107132711	25.446900494077322	1.4607685953049332	33.281379886236486	1.2698756693152702
7.105073025391887	0.39665946951171926	25.446900494077322	1.7214691317591593	32.17914800115169	1.4289545693886474
8.381975584691029	0.32848805613077053	25.446900494077322	3.6335563801010697	33.509062116442465	2.806824736553778
7.847783762485427	0.31692927802935317	25.446900494077322	4.0141284526363075	32.98544820177151	3.1345036110494435
6.466270985118692	0.35274315824059294	25.446900494077322	3.810948699414722	31.598286985031393	3.1032617870810233
6.2947415858837745	0.48546982512725345	25.446900494077322	6.825925618466338	31.51083608165767	5.559328608715093
8.139329632549837	0.9276766250779063	25.446900494077322	6.952880965348708	33.358976869899855	5.4827781975032
6.78511605064324	1.2519011998758065	25.446900494077322	6.658605835638514	31.99652976774987	5.512071549843038
6.533775367010174	1.6440759565948109	25.446900494077322	10.218131622785402	31.845143215465157	8.458963723049775
6.714313599249618	2.2092113649530396	25.446900494077322	10.190276224335578	32.02489617062246	8.516972678358652
6.347143236411023	2.69742796020555	25.446900494077322	10.30842070587369	31.6610567773576	8.782632685980797
6.139689877468091	3.0718680746943914	25.446900494077322	8.435972903092802	31.400914509623632	7.387151853422354
7.9446400837145665	3.6211528271742353	25.446900494077322	8.860175460332236	33.21778214869855	7.607167386989037
7.803862216453769	4.166501429576359	25.446900494077322	9.88092200606738	33.10572699577989	8.533887674772103
6.970393542277764	4.609752356762374	25.446900494077322	10.089249951672313	32.27812847066789	8.905964040743646
6.530053690924451	5.176485151677496	25.446900494077322	9.870007790517013	31.83161101061994	8.907161303703447
7.628824818159551	5.592094876913481	25.446900494077322	4.342750146836527	32.77563038501584	4.633546447969007
6.726086515578208	5.411841752529607	25.446900494077322	4.3516571997604965	31.873139938614603	4.575384546301759
6.4780732751708054	5.601828748587823	25.446900494077322	4.44562359138284	31.62774179465475	4.68244042699929
8.067905225351712	5.691137437015918	25.446900494077322	1.818856366272095	33.14467480128867	2.761426986499449
6.5105522657650035	5.599082535115547	25.446900494077322	1.908387797140594	31.589799591241697	2.6690276650564297
6.409513659114405	5.497597726167162	25.446900494077322	-1.2474998032195763	31.401717479590967	0.12926548914895647
7.776319176824913	4.831904069826549	25.446900494077322	-1.3713863367510555	32.76511836799363	0.10087344898514163
7.318723642231183	4.664867280803517	25.446900494077322	-1.4637385491833452	32.304985428535595	-0.0752973600961429
